Realisation number,Variable,Time,Frequency,Empirical
4,y,109.5,-0.3141592653589793,5.270669204499925e-07
4,y,109.5,0.0,2.90050220207964e-07
4,y,109.5,0.3141592653589793,5.270669204499925e-07
4,y,109.5,0.6283185307179586,1.3935480992224257e-06
4,y,109.5,0.942477796076938,1.9393004938408587e-06
4,y,109.5,1.2566370614359172,1.0475123467729462e-06
4,y,109.5,1.5707963267948966,2.324664772489555e-06
4,y,109.5,1.884955592153876,4.2896630214732985e-06
4,y,109.5,2.199114857512855,8.123204243950566e-06
4,y,109.5,2.5132741228718345,1.286170346674937e-05
4,y,109.5,2.827433388230814,2.3677595634850694e-05
4,y,109.5,3.141592653589793,2.350658816587844e-05
4,y,109.5,3.455751918948773,3.748028371305692e-05
4,y,109.5,3.769911184307752,4.2318439987147705e-05
4,y,109.5,4.084070449666731,2.0929798033551692e-05
4,y,109.5,4.39822971502571,1.252995377024611e-05
4,y,109.5,4.71238898038469,5.7668628946209786e-06
4,y,109.5,5.026548245743669,4.807020187386253e-06
4,y,109.5,5.340707511102649,5.3651754614643965e-06
4,y,109.5,5.654866776461628,2.118244740386468e-06
4,y,109.5,5.969026041820607,5.905692718832559e-06
4,y,109.5,6.283185307179586,7.189293134834711e-06
4,y,119.5,-6.283185307179586,4.39003103786716e-06
4,y,119.5,-5.969026041820607,6.060576572680154e-06
4,y,119.5,-5.654866776461628,4.1176791318024225e-06
4,y,119.5,-5.340707511102649,7.137417415421246e-06
4,y,119.5,-5.026548245743669,7.524045415154825e-06
4,y,119.5,-4.71238898038469,5.098857460264817e-06
4,y,119.5,-4.39822971502571,9.923555942417852e-06
4,y,119.5,-4.084070449666731,1.3156802590909132e-05
4,y,119.5,-3.769911184307752,3.441881199688065e-05
4,y,119.5,-3.455751918948773,4.87007669179013e-05
4,y,119.5,-3.141592653589793,2.7214826337788737e-05
4,y,119.5,-2.827433388230814,1.1159434203470707e-05
4,y,119.5,-2.5132741228718345,7.911195409242106e-06
4,y,119.5,-2.199114857512855,8.609030694557263e-06
4,y,119.5,-1.884955592153876,3.2737006124910544e-06
4,y,119.5,-1.5707963267948966,2.9822768894079977e-06
4,y,119.5,-1.2566370614359172,1.7410581216474247e-06
4,y,119.5,-0.942477796076938,1.987464519407397e-06
4,y,119.5,-0.6283185307179586,1.5629730732541865e-06
4,y,119.5,-0.3141592653589793,1.2248682383659027e-06
4,y,119.5,0.0,3.0966798464808035e-07
4,y,119.5,0.3141592653589793,1.2248682383659027e-06
4,y,119.5,0.6283185307179586,1.5629730732541865e-06
4,y,119.5,0.942477796076938,1.987464519407397e-06
4,y,119.5,1.2566370614359172,1.7410581216474247e-06
4,y,119.5,1.5707963267948966,2.9822768894079977e-06
4,y,119.5,1.884955592153876,3.2737006124910544e-06
4,y,119.5,2.199114857512855,8.609030694557263e-06
4,y,119.5,2.5132741228718345,7.911195409242106e-06
4,y,119.5,2.827433388230814,1.1159434203470707e-05
4,y,119.5,3.141592653589793,2.7214826337788737e-05
4,y,119.5,3.455751918948773,4.87007669179013e-05
4,y,119.5,3.769911184307752,3.441881199688065e-05
4,y,119.5,4.084070449666731,1.3156802590909132e-05
4,y,119.5,4.39822971502571,9.923555942417852e-06
4,y,119.5,4.71238898038469,5.098857460264817e-06
4,y,119.5,5.026548245743669,7.524045415154825e-06
4,y,119.5,5.340707511102649,7.137417415421246e-06
4,y,119.5,5.654866776461628,4.1176791318024225e-06
4,y,119.5,5.969026041820607,6.060576572680154e-06
4,y,119.5,6.283185307179586,4.39003103786716e-06
4,y,129.5,-6.283185307179586,6.391673713890623e-06
4,y,129.5,-5.969026041820607,5.115677155677497e-06
4,y,129.5,-5.654866776461628,3.985292651381033e-06
4,y,129.5,-5.340707511102649,6.7286023255003e-06
4,y,129.5,-5.026548245743669,9.606142903254201e-06
4,y,129.5,-4.71238898038469,8.635234842240575e-06
4,y,129.5,-4.39822971502571,7.922759936987192e-06
4,y,129.5,-4.084070449666731,1.0264327131419923e-05
4,y,129.5,-3.769911184307752,3.9355478304682704e-05
4,y,129.5,-3.455751918948773,8.019740688725987e-05
4,y,129.5,-3.141592653589793,3.0001142466910125e-05
4,y,129.5,-2.827433388230814,1.1283178103218231e-05
4,y,129.5,-2.5132741228718345,3.429396964065228e-06
4,y,129.5,-2.199114857512855,4.318251396595255e-06
4,y,129.5,-1.884955592153876,3.0962298915127215e-06
4,y,129.5,-1.5707963267948966,3.1248881846842547e-06
4,y,129.5,-1.2566370614359172,1.4739729107797804e-06
4,y,129.5,-0.942477796076938,1.1796964068787679e-06
4,y,129.5,-0.6283185307179586,1.3527872916189784e-06
4,y,129.5,-0.3141592653589793,1.5242648209892022e-06
4,y,129.5,0.0,3.314861770997013e-07
4,y,129.5,0.3141592653589793,1.5242648209892022e-06
4,y,129.5,0.6283185307179586,1.3527872916189784e-06
4,y,129.5,0.942477796076938,1.1796964068787679e-06
4,y,129.5,1.2566370614359172,1.4739729107797804e-06
4,y,129.5,1.5707963267948966,3.1248881846842547e-06
4,y,129.5,1.884955592153876,3.0962298915127215e-06
4,y,129.5,2.199114857512855,4.318251396595255e-06
4,y,129.5,2.5132741228718345,3.429396964065228e-06
4,y,129.5,2.827433388230814,1.1283178103218231e-05
4,y,129.5,3.141592653589793,3.0001142466910125e-05
4,y,129.5,3.455751918948773,8.019740688725987e-05
4,y,129.5,3.769911184307752,3.9355478304682704e-05
4,y,129.5,4.084070449666731,1.0264327131419923e-05
4,y,129.5,4.39822971502571,7.922759936987192e-06
4,y,129.5,4.71238898038469,8.635234842240575e-06
4,y,129.5,5.026548245743669,9.606142903254201e-06
4,y,129.5,5.340707511102649,6.7286023255003e-06
4,y,129.5,5.654866776461628,3.985292651381033e-06
4,y,129.5,5.969026041820607,5.115677155677497e-06
4,y,129.5,6.283185307179586,6.391673713890623e-06
4,y,139.5,-6.283185307179586,6.747809844011608e-06
4,y,139.5,-5.969026041820607,5.119547248952997e-06
4,y,139.5,-5.654866776461628,4.844002430778469e-06
4,y,139.5,-5.340707511102649,6.338580168373129e-06
4,y,139.5,-5.026548245743669,7.520223649956415e-06
4,y,139.5,-4.71238898038469,6.857373055192641e-06
4,y,139.5,-4.39822971502571,7.171257781491873e-06
4,y,139.5,-4.084070449666731,1.2716547963928518e-05
4,y,139.5,-3.769911184307752,7.151778278988642e-05
4,y,139.5,-3.455751918948773,0.00010074070202358883
4,y,139.5,-3.141592653589793,2.733334041438056e-05
4,y,139.5,-2.827433388230814,1.1928735024353392e-05
4,y,139.5,-2.5132741228718345,4.491454331235642e-06
4,y,139.5,-2.199114857512855,3.2122864572677404e-06
4,y,139.5,-1.884955592153876,2.9347061989171604e-06
4,y,139.5,-1.5707963267948966,2.6984100401875368e-06
4,y,139.5,-1.2566370614359172,1.972990571375989e-06
4,y,139.5,-0.942477796076938,9.88992332826785e-07
4,y,139.5,-0.6283185307179586,1.6130779709665618e-06
4,y,139.5,-0.3141592653589793,1.8465944184181835e-06
4,y,139.5,0.0,3.422877156748617e-07
4,y,139.5,0.3141592653589793,1.8465944184181835e-06
4,y,139.5,0.6283185307179586,1.6130779709665618e-06
4,y,139.5,0.942477796076938,9.88992332826785e-07
4,y,139.5,1.2566370614359172,1.972990571375989e-06
4,y,139.5,1.5707963267948966,2.6984100401875368e-06
4,y,139.5,1.884955592153876,2.9347061989171604e-06
4,y,139.5,2.199114857512855,3.2122864572677404e-06
4,y,139.5,2.5132741228718345,4.491454331235642e-06
4,y,139.5,2.827433388230814,1.1928735024353392e-05
4,y,139.5,3.141592653589793,2.733334041438056e-05
4,y,139.5,3.455751918948773,0.00010074070202358883
4,y,139.5,3.769911184307752,7.151778278988642e-05
4,y,139.5,4.084070449666731,1.2716547963928518e-05
4,y,139.5,4.39822971502571,7.171257781491873e-06
4,y,139.5,4.71238898038469,6.857373055192641e-06
4,y,139.5,5.026548245743669,7.520223649956415e-06
4,y,139.5,5.340707511102649,6.338580168373129e-06
4,y,139.5,5.654866776461628,4.844002430778469e-06
4,y,139.5,5.969026041820607,5.119547248952997e-06
4,y,139.5,6.283185307179586,6.747809844011608e-06
4,y,149.5,-6.283185307179586,4.9473084022021705e-06
4,y,149.5,-5.969026041820607,3.2738607914408805e-06
4,y,149.5,-5.654866776461628,5.417032996500015e-06
4,y,149.5,-5.340707511102649,6.506433477152939e-06
4,y,149.5,-5.026548245743669,8.02148033404353e-06
4,y,149.5,-4.71238898038469,8.717787476480428e-06
4,y,149.5,-4.39822971502571,7.701758186487263e-06
4,y,149.5,-4.084070449666731,1.5778556218479905e-05
4,y,149.5,-3.769911184307752,7.990069186380082e-05
4,y,149.5,-3.455751918948773,0.00010536179787135079
4,y,149.5,-3.141592653589793,2.834298655958172e-05
4,y,149.5,-2.827433388230814,9.855551335699313e-06
4,y,149.5,-2.5132741228718345,4.386576119473319e-06
4,y,149.5,-2.199114857512855,3.80933998752694e-06
4,y,149.5,-1.884955592153876,4.628337615639227e-06
4,y,149.5,-1.5707963267948966,4.321418869411454e-06
4,y,149.5,-1.2566370614359172,2.170236507531972e-06
4,y,149.5,-0.942477796076938,6.516451306249704e-07
4,y,149.5,-0.6283185307179586,1.2177034041903136e-06
4,y,149.5,-0.3141592653589793,1.8905659122906492e-06
4,y,149.5,0.0,8.032383347279447e-07
4,y,149.5,0.3141592653589793,1.8905659122906492e-06
4,y,149.5,0.6283185307179586,1.2177034041903136e-06
4,y,149.5,0.942477796076938,6.516451306249704e-07
4,y,149.5,1.2566370614359172,2.170236507531972e-06
4,y,149.5,1.5707963267948966,4.321418869411454e-06
4,y,149.5,1.884955592153876,4.628337615639227e-06
4,y,149.5,2.199114857512855,3.80933998752694e-06
4,y,149.5,2.5132741228718345,4.386576119473319e-06
4,y,149.5,2.827433388230814,9.855551335699313e-06
4,y,149.5,3.141592653589793,2.834298655958172e-05
4,y,149.5,3.455751918948773,0.00010536179787135079
4,y,149.5,3.769911184307752,7.990069186380082e-05
4,y,149.5,4.084070449666731,1.5778556218479905e-05
4,y,149.5,4.39822971502571,7.701758186487263e-06
4,y,149.5,4.71238898038469,8.717787476480428e-06
4,y,149.5,5.026548245743669,8.02148033404353e-06
4,y,149.5,5.340707511102649,6.506433477152939e-06
4,y,149.5,5.654866776461628,5.417032996500015e-06
4,y,149.5,5.969026041820607,3.2738607914408805e-06
4,y,149.5,6.283185307179586,4.9473084022021705e-06
4,y,159.5,-6.283185307179586,5.276453166178442e-06
4,y,159.5,-5.969026041820607,3.1256215302427285e-06
4,y,159.5,-5.654866776461628,2.820865658282562e-06
4,y,159.5,-5.340707511102649,2.6829009972729706e-06
4,y,159.5,-5.026548245743669,4.527685781342088e-06
4,y,159.5,-4.71238898038469,8.214336998113036e-06
4,y,159.5,-4.39822971502571,1.0655532945706013e-05
4,y,159.5,-4.084070449666731,4.223352298037117e-05
4,y,159.5,-3.769911184307752,0.00010928879916673823
4,y,159.5,-3.455751918948773,0.00010771061465755167
4,y,159.5,-3.141592653589793,2.0816195207727748e-05
4,y,159.5,-2.827433388230814,9.228865528843845e-06
4,y,159.5,-2.5132741228718345,3.3830124142657417e-06
4,y,159.5,-2.199114857512855,2.5348343704945887e-06
4,y,159.5,-1.884955592153876,5.138041868566602e-06
4,y,159.5,-1.5707963267948966,3.3801225155526607e-06
4,y,159.5,-1.2566370614359172,1.58487950832254e-06
4,y,159.5,-0.942477796076938,9.461129887469745e-07
4,y,159.5,-0.6283185307179586,1.5329698382676692e-06
4,y,159.5,-0.3141592653589793,1.7258912361029253e-06
4,y,159.5,0.0,8.098003059724786e-07
4,y,159.5,0.3141592653589793,1.7258912361029253e-06
4,y,159.5,0.6283185307179586,1.5329698382676692e-06
4,y,159.5,0.942477796076938,9.461129887469745e-07
4,y,159.5,1.2566370614359172,1.58487950832254e-06
4,y,159.5,1.5707963267948966,3.3801225155526607e-06
4,y,159.5,1.884955592153876,5.138041868566602e-06
4,y,159.5,2.199114857512855,2.5348343704945887e-06
4,y,159.5,2.5132741228718345,3.3830124142657417e-06
4,y,159.5,2.827433388230814,9.228865528843845e-06
4,y,159.5,3.141592653589793,2.0816195207727748e-05
4,y,159.5,3.455751918948773,0.00010771061465755167
4,y,159.5,3.769911184307752,0.00010928879916673823
4,y,159.5,4.084070449666731,4.223352298037117e-05
4,y,159.5,4.39822971502571,1.0655532945706013e-05
4,y,159.5,4.71238898038469,8.214336998113036e-06
4,y,159.5,5.026548245743669,4.527685781342088e-06
4,y,159.5,5.340707511102649,2.6829009972729706e-06
4,y,159.5,5.654866776461628,2.820865658282562e-06
4,y,159.5,5.969026041820607,3.1256215302427285e-06
4,y,159.5,6.283185307179586,5.276453166178442e-06
5,x,49.5,-6.283185307179586,1.0749163077290063e-05
5,x,49.5,-5.969026041820607,7.174987083494282e-06
5,x,49.5,-5.654866776461628,1.179959542778626e-05
5,x,49.5,-5.340707511102649,1.2485085393779033e-05
5,x,49.5,-5.026548245743669,9.008933058686103e-06
5,x,49.5,-4.71238898038469,9.823202294355845e-06
5,x,49.5,-4.39822971502571,9.703834263048414e-06
5,x,49.5,-4.084070449666731,2.184269358034901e-05
5,x,49.5,-3.769911184307752,4.302071795874339e-05
5,x,49.5,-3.455751918948773,4.802291837980406e-05
5,x,49.5,-3.141592653589793,4.479753832748488e-05
5,x,49.5,-2.827433388230814,1.87665994065001e-05
5,x,49.5,-2.5132741228718345,6.367070324875725e-05
5,x,49.5,-2.199114857512855,0.00017103344812348617
5,x,49.5,-1.884955592153876,9.308469398916432e-05
5,x,49.5,-1.5707963267948966,7.841407109086041e-05
5,x,49.5,-1.2566370614359172,0.00010265151610904593
5,x,49.5,-0.942477796076938,7.558577406649558e-05
5,x,49.5,-0.6283185307179586,3.802152065465562e-05
5,x,49.5,-0.3141592653589793,5.9887234766427176e-05
5,x,49.5,0.0,2.450446249058639e-05
5,x,49.5,0.3141592653589793,5.9887234766427176e-05
5,x,49.5,0.6283185307179586,3.802152065465562e-05
5,x,49.5,0.942477796076938,7.558577406649558e-05
5,x,49.5,1.2566370614359172,0.00010265151610904593
5,x,49.5,1.5707963267948966,7.841407109086041e-05
5,x,49.5,1.884955592153876,9.308469398916432e-05
5,x,49.5,2.199114857512855,0.00017103344812348617
5,x,49.5,2.5132741228718345,6.367070324875725e-05
5,x,49.5,2.827433388230814,1.87665994065001e-05
5,x,49.5,3.141592653589793,4.479753832748488e-05
5,x,49.5,3.455751918948773,4.802291837980406e-05
5,x,49.5,3.769911184307752,4.302071795874339e-05
5,x,49.5,4.084070449666731,2.184269358034901e-05
5,x,49.5,4.39822971502571,9.703834263048414e-06
5,x,49.5,4.71238898038469,9.823202294355845e-06
5,x,49.5,5.026548245743669,9.008933058686103e-06
5,x,49.5,5.340707511102649,1.2485085393779033e-05
5,x,49.5,5.654866776461628,1.179959542778626e-05
5,x,49.5,5.969026041820607,7.174987083494282e-06
5,x,49.5,6.283185307179586,1.0749163077290063e-05
5,x,59.5,-6.283185307179586,1.0981915628736294e-05
5,x,59.5,-5.969026041820607,7.185601333527193e-06
5,x,59.5,-5.654866776461628,6.981978662322314e-06
5,x,59.5,-5.340707511102649,1.0484609077405717e-05
5,x,59.5,-5.026548245743669,1.0500500352174821e-05
5,x,59.5,-4.71238898038469,1.3899210661619554e-05
5,x,59.5,-4.39822971502571,1.4087071155771726e-05
5,x,59.5,-4.084070449666731,2.4008245551439084e-05
5,x,59.5,-3.769911184307752,5.0182380720850776e-05
5,x,59.5,-3.455751918948773,9.10877289901249e-05
5,x,59.5,-3.141592653589793,5.004389314110162e-05
5,x,59.5,-2.827433388230814,4.5637233528474604e-05
5,x,59.5,-2.5132741228718345,6.977372113807739e-05
5,x,59.5,-2.199114857512855,0.00014352404336676565
5,x,59.5,-1.884955592153876,9.398929242104179e-05
5,x,59.5,-1.5707963267948966,6.254265429919573e-05
5,x,59.5,-1.2566370614359172,7.376404769211997e-05
5,x,59.5,-0.942477796076938,7.166725783016747e-05
5,x,59.5,-0.6283185307179586,3.970383094453328e-05
5,x,59.5,-0.3141592653589793,4.8613848646247334e-05
5,x,59.5,0.0,1.3103938139197189e-05
5,x,59.5,0.3141592653589793,4.8613848646247334e-05
5,x,59.5,0.6283185307179586,3.970383094453328e-05
5,x,59.5,0.942477796076938,7.166725783016747e-05
5,x,59.5,1.2566370614359172,7.376404769211997e-05
5,x,59.5,1.5707963267948966,6.254265429919573e-05
5,x,59.5,1.884955592153876,9.398929242104179e-05
5,x,59.5,2.199114857512855,0.00014352404336676565
5,x,59.5,2.5132741228718345,6.977372113807739e-05
5,x,59.5,2.827433388230814,4.5637233528474604e-05
5,x,59.5,3.141592653589793,5.004389314110162e-05
5,x,59.5,3.455751918948773,9.10877289901249e-05
5,x,59.5,3.769911184307752,5.0182380720850776e-05
5,x,59.5,4.084070449666731,2.4008245551439084e-05
5,x,59.5,4.39822971502571,1.4087071155771726e-05
5,x,59.5,4.71238898038469,1.3899210661619554e-05
5,x,59.5,5.026548245743669,1.0500500352174821e-05
5,x,59.5,5.340707511102649,1.0484609077405717e-05
5,x,59.5,5.654866776461628,6.981978662322314e-06
5,x,59.5,5.969026041820607,7.185601333527193e-06
5,x,59.5,6.283185307179586,1.0981915628736294e-05
5,x,69.5,-6.283185307179586,6.438186722160954e-06
5,x,69.5,-5.969026041820607,4.735861379295618e-06
5,x,69.5,-5.654866776461628,2.5590892384134083e-06
5,x,69.5,-5.340707511102649,7.141802280545492e-06
5,x,69.5,-5.026548245743669,1.5102510375179113e-05
5,x,69.5,-4.71238898038469,2.10127769210135e-05
5,x,69.5,-4.39822971502571,2.0753131594537902e-05
5,x,69.5,-4.084070449666731,2.145497672449811e-05
5,x,69.5,-3.769911184307752,4.972034113881147e-05
5,x,69.5,-3.455751918948773,0.0001053608004903306
5,x,69.5,-3.141592653589793,7.357265715684987e-05
5,x,69.5,-2.827433388230814,0.00016151539041566067
5,x,69.5,-2.5132741228718345,0.00012364711822672797
5,x,69.5,-2.199114857512855,9.663159151634268e-05
5,x,69.5,-1.884955592153876,8.136237334832838e-05
5,x,69.5,-1.5707963267948966,8.797966523814896e-05
5,x,69.5,-1.2566370614359172,6.769389073752828e-05
5,x,69.5,-0.942477796076938,6.521705378937376e-05
5,x,69.5,-0.6283185307179586,3.511042104530924e-05
5,x,69.5,-0.3141592653589793,3.6299859127204226e-05
5,x,69.5,0.0,1.1629070392137431e-05
5,x,69.5,0.3141592653589793,3.6299859127204226e-05
5,x,69.5,0.6283185307179586,3.511042104530924e-05
5,x,69.5,0.942477796076938,6.521705378937376e-05
5,x,69.5,1.2566370614359172,6.769389073752828e-05
5,x,69.5,1.5707963267948966,8.797966523814896e-05
5,x,69.5,1.884955592153876,8.136237334832838e-05
5,x,69.5,2.199114857512855,9.663159151634268e-05
5,x,69.5,2.5132741228718345,0.00012364711822672797
5,x,69.5,2.827433388230814,0.00016151539041566067
5,x,69.5,3.141592653589793,7.357265715684987e-05
5,x,69.5,3.455751918948773,0.0001053608004903306
5,x,69.5,3.769911184307752,4.972034113881147e-05
5,x,69.5,4.084070449666731,2.145497672449811e-05
5,x,69.5,4.39822971502571,2.0753131594537902e-05
5,x,69.5,4.71238898038469,2.10127769210135e-05
5,x,69.5,5.026548245743669,1.5102510375179113e-05
5,x,69.5,5.340707511102649,7.141802280545492e-06
5,x,69.5,5.654866776461628,2.5590892384134083e-06
5,x,69.5,5.969026041820607,4.735861379295618e-06
5,x,69.5,6.283185307179586,6.438186722160954e-06
5,x,79.5,-6.283185307179586,6.447640684942759e-06
5,x,79.5,-5.969026041820607,4.541313954612933e-06
5,x,79.5,-5.654866776461628,2.7658341377470385e-06
5,x,79.5,-5.340707511102649,7.2001694191392965e-06
5,x,79.5,-5.026548245743669,8.462166743191997e-06
5,x,79.5,-4.71238898038469,2.414849573324049e-05
5,x,79.5,-4.39822971502571,3.3723986133195266e-05
5,x,79.5,-4.084070449666731,2.0468297954160325e-05
5,x,79.5,-3.769911184307752,5.09706027701552e-05
5,x,79.5,-3.455751918948773,0.00010234129202521643
5,x,79.5,-3.141592653589793,7.434037697940475e-05
5,x,79.5,-2.827433388230814,0.00018253960746264427
5,x,79.5,-2.5132741228718345,0.00018067935082139813
5,x,79.5,-2.199114857512855,0.00014370912619077216
5,x,79.5,-1.884955592153876,0.00013176377323837114
5,x,79.5,-1.5707963267948966,6.402552499288635e-05
5,x,79.5,-1.2566370614359172,6.394982662400874e-05
5,x,79.5,-0.942477796076938,7.13033266105295e-05
5,x,79.5,-0.6283185307179586,4.949481628777841e-05
5,x,79.5,-0.3141592653589793,3.999202336147748e-05
5,x,79.5,0.0,1.2700299421907594e-05
5,x,79.5,0.3141592653589793,3.999202336147748e-05
5,x,79.5,0.6283185307179586,4.949481628777841e-05
5,x,79.5,0.942477796076938,7.13033266105295e-05
5,x,79.5,1.2566370614359172,6.394982662400874e-05
5,x,79.5,1.5707963267948966,6.402552499288635e-05
5,x,79.5,1.884955592153876,0.00013176377323837114
5,x,79.5,2.199114857512855,0.00014370912619077216
5,x,79.5,2.5132741228718345,0.00018067935082139813
5,x,79.5,2.827433388230814,0.00018253960746264427
5,x,79.5,3.141592653589793,7.434037697940475e-05
5,x,79.5,3.455751918948773,0.00010234129202521643
5,x,79.5,3.769911184307752,5.09706027701552e-05
5,x,79.5,4.084070449666731,2.0468297954160325e-05
5,x,79.5,4.39822971502571,3.3723986133195266e-05
5,x,79.5,4.71238898038469,2.414849573324049e-05
5,x,79.5,5.026548245743669,8.462166743191997e-06
5,x,79.5,5.340707511102649,7.2001694191392965e-06
5,x,79.5,5.654866776461628,2.7658341377470385e-06
5,x,79.5,5.969026041820607,4.541313954612933e-06
5,x,79.5,6.283185307179586,6.447640684942759e-06
5,x,89.5,-6.283185307179586,4.343267404136518e-06
5,x,89.5,-5.969026041820607,2.217109496380624e-06
5,x,89.5,-5.654866776461628,2.800853134238495e-06
5,x,89.5,-5.340707511102649,7.0214331242673716e-06
5,x,89.5,-5.026548245743669,1.0480470227989347e-05
5,x,89.5,-4.71238898038469,2.6731974191069487e-05
5,x,89.5,-4.39822971502571,2.8673539740290644e-05
5,x,89.5,-4.084070449666731,1.1328942622445942e-05
5,x,89.5,-3.769911184307752,5.0937718385883275e-05
5,x,89.5,-3.455751918948773,0.0002400165641657974
5,x,89.5,-3.141592653589793,0.0002346438586099159
5,x,89.5,-2.827433388230814,0.0002163344902808641
5,x,89.5,-2.5132741228718345,0.00018090361008637102
5,x,89.5,-2.199114857512855,8.494147910920412e-05
5,x,89.5,-1.884955592153876,8.543835666843905e-05
5,x,89.5,-1.5707963267948966,6.848646466528925e-05
5,x,89.5,-1.2566370614359172,2.4232691330804148e-05
5,x,89.5,-0.942477796076938,2.041374938386852e-05
5,x,89.5,-0.6283185307179586,4.039671156027202e-05
5,x,89.5,-0.3141592653589793,3.620199382269247e-05
5,x,89.5,0.0,1.4536394442681553e-05
5,x,89.5,0.3141592653589793,3.620199382269247e-05
5,x,89.5,0.6283185307179586,4.039671156027202e-05
5,x,89.5,0.942477796076938,2.041374938386852e-05
5,x,89.5,1.2566370614359172,2.4232691330804148e-05
5,x,89.5,1.5707963267948966,6.848646466528925e-05
5,x,89.5,1.884955592153876,8.543835666843905e-05
5,x,89.5,2.199114857512855,8.494147910920412e-05
5,x,89.5,2.5132741228718345,0.00018090361008637102
5,x,89.5,2.827433388230814,0.0002163344902808641
5,x,89.5,3.141592653589793,0.0002346438586099159
5,x,89.5,3.455751918948773,0.0002400165641657974
5,x,89.5,3.769911184307752,5.0937718385883275e-05
5,x,89.5,4.084070449666731,1.1328942622445942e-05
5,x,89.5,4.39822971502571,2.8673539740290644e-05
5,x,89.5,4.71238898038469,2.6731974191069487e-05
5,x,89.5,5.026548245743669,1.0480470227989347e-05
5,x,89.5,5.340707511102649,7.0214331242673716e-06
5,x,89.5,5.654866776461628,2.800853134238495e-06
5,x,89.5,5.969026041820607,2.217109496380624e-06
5,x,89.5,6.283185307179586,4.343267404136518e-06
5,x,99.5,-6.283185307179586,4.298337429804749e-06
5,x,99.5,-5.969026041820607,4.7483519541017135e-06
5,x,99.5,-5.654866776461628,2.8390485139323096e-06
5,x,99.5,-5.340707511102649,5.26783246543304e-06
5,x,99.5,-5.026548245743669,1.1353807615978213e-05
5,x,99.5,-4.71238898038469,2.5169973473744437e-05
5,x,99.5,-4.39822971502571,2.971818663358929e-05
5,x,99.5,-4.084070449666731,1.4273179963197653e-05
5,x,99.5,-3.769911184307752,5.43370329604237e-05
5,x,99.5,-3.455751918948773,0.000207379582429211
5,x,99.5,-3.141592653589793,0.0002297747049298734
5,x,99.5,-2.827433388230814,0.00019192456808073705
5,x,99.5,-2.5132741228718345,0.00014453498126046748
5,x,99.5,-2.199114857512855,0.0001170297667757096
5,x,99.5,-1.884955592153876,9.067540246735821e-05
5,x,99.5,-1.5707963267948966,6.289241996332007e-05
5,x,99.5,-1.2566370614359172,2.929033960922406e-05
5,x,99.5,-0.942477796076938,1.741707176691578e-05
5,x,99.5,-0.6283185307179586,3.54481979437762e-05
5,x,99.5,-0.3141592653589793,2.145570926661973e-05
5,x,99.5,0.0,6.00522618145519e-06
5,x,99.5,0.3141592653589793,2.145570926661973e-05
5,x,99.5,0.6283185307179586,3.54481979437762e-05
5,x,99.5,0.942477796076938,1.741707176691578e-05
5,x,99.5,1.2566370614359172,2.929033960922406e-05
5,x,99.5,1.5707963267948966,6.289241996332007e-05
5,x,99.5,1.884955592153876,9.067540246735821e-05
5,x,99.5,2.199114857512855,0.0001170297667757096
5,x,99.5,2.5132741228718345,0.00014453498126046748
5,x,99.5,2.827433388230814,0.00019192456808073705
5,x,99.5,3.141592653589793,0.0002297747049298734
5,x,99.5,3.455751918948773,0.000207379582429211
5,x,99.5,3.769911184307752,5.43370329604237e-05
5,x,99.5,4.084070449666731,1.4273179963197653e-05
5,x,99.5,4.39822971502571,2.971818663358929e-05
5,x,99.5,4.71238898038469,2.5169973473744437e-05
5,x,99.5,5.026548245743669,1.1353807615978213e-05
5,x,99.5,5.340707511102649,5.26783246543304e-06
5,x,99.5,5.654866776461628,2.8390485139323096e-06
5,x,99.5,5.969026041820607,4.7483519541017135e-06
5,x,99.5,6.283185307179586,4.298337429804749e-06
5,x,109.5,-6.283185307179586,6.37877011398559e-06
5,x,109.5,-5.969026041820607,3.9130091990196584e-06
5,x,109.5,-5.654866776461628,3.8038312954718274e-06
5,x,109.5,-5.340707511102649,4.330290738831607e-06
5,x,109.5,-5.026548245743669,1.3629364111963788e-05
5,x,109.5,-4.71238898038469,2.5045051679604496e-05
5,x,109.5,-4.39822971502571,2.6321044941030993e-05
5,x,109.5,-4.084070449666731,1.9030320936698962e-05
5,x,109.5,-3.769911184307752,0.00011250587863250082
5,x,109.5,-3.455751918948773,0.0003130090310428618
5,x,109.5,-3.141592653589793,0.0002710579557602385
5,x,109.5,-2.827433388230814,9.742565083761003e-05
5,x,109.5,-2.5132741228718345,8.208284969680455e-05
5,x,109.5,-2.199114857512855,0.00011889236903884179
5,x,109.5,-1.884955592153876,9.354393168701071e-05
5,x,109.5,-1.5707963267948966,4.9388054404315006e-05
5,x,109.5,-1.2566370614359172,5.298474424734845e-05
5,x,109.5,-0.942477796076938,3.9771379854339846e-05
5,x,109.5,-0.6283185307179586,5.1044030993032015e-05
5,x,109.5,-0.3141592653589793,2.266483039187789e-05
5,x,109.5,0.0,9.119391066743806e-06
5,x,109.5,0.3141592653589793,2.266483039187789e-05
5,x,109.5,0.6283185307179586,5.1044030993032015e-05
5,x,109.5,0.942477796076938,3.9771379854339846e-05
5,x,109.5,1.2566370614359172,5.298474424734845e-05
5,x,109.5,1.5707963267948966,4.9388054404315006e-05
5,x,109.5,1.884955592153876,9.354393168701071e-05
5,x,109.5,2.199114857512855,0.00011889236903884179
